epoch,val_acc,val_loss,val_iou
4314,0.892738938331604,165.78712463378906,0.8618777990341187
4315,0.8895813226699829,164.66175842285156,0.8537465333938599
4316,0.891099214553833,156.61936950683594,0.8598443269729614
4317,0.8916451930999756,155.20318603515625,0.8575215339660645
4318,0.8940426707267761,157.9823760986328,0.8594591617584229
4319,0.8975765705108643,151.46890258789062,0.8635261654853821
4320,0.888045072555542,158.68954467773438,0.848412036895752
4321,0.8798574805259705,168.23568725585938,0.8408505916595459
4322,0.8989489674568176,152.88128662109375,0.8642656803131104
4323,0.8956475853919983,150.56405639648438,0.8647696375846863
4324,0.8971410989761353,155.65780639648438,0.8597533702850342
4325,0.8954150676727295,147.2783203125,0.8616189956665039
4326,0.9042169451713562,144.1865234375,0.8698841333389282
4327,0.9035232663154602,145.42234802246094,0.8713492751121521
4328,0.9048068523406982,147.1505126953125,0.8719570636749268
4329,0.8999115228652954,149.29249572753906,0.8695868253707886
4330,0.9014651775360109,145.9301300048828,0.8695536255836487
4331,0.8930124044418335,156.54002380371094,0.8646613359451294
4332,0.9015457034111024,148.95904541015625,0.8642767667770386
4333,0.9015945196151732,146.74742126464844,0.8704870939254761
4334,0.8931585550308228,154.50352478027344,0.8618354201316833
4335,0.8977352976799011,151.66864013671875,0.8570820093154907
4336,0.9020800590515136,144.01528930664062,0.8631091117858887
4337,0.9029461741447448,142.3842315673828,0.8681004047393799
4338,0.8859295845031738,160.79818725585938,0.8456453680992126
4339,0.9006417989730835,143.56771850585938,0.8611197471618652
4340,0.9022766351699828,142.75936889648438,0.8686139583587646
4341,0.8997079730033875,146.0306854248047,0.8706769347190857
4342,0.8954089283943176,149.66021728515625,0.8562050461769104
4343,0.8943670392036438,156.317626953125,0.8584521412849426
4344,0.8977737426757812,151.09808349609375,0.8489993214607239
4345,0.900258481502533,147.4077911376953,0.8462941646575928
4346,0.8974642753601074,151.61158752441406,0.8594085574150085
4347,0.8999865651130676,147.50894165039062,0.8630526065826416
4348,0.8810549974441528,167.9017333984375,0.8481594920158386
4349,0.902467966079712,143.94676208496094,0.8616980314254761
4350,0.9029757976531982,142.95481872558594,0.8698300123214722
4351,0.9009271264076232,144.92807006835938,0.866665244102478
4352,0.9004168510437012,148.6945037841797,0.8620154857635498
4353,0.8925024271011353,157.46006774902344,0.8271393775939941
4354,0.90232515335083,145.74847412109375,0.8665634989738464
4355,0.8977377414703369,152.1226043701172,0.8702040910720825
4356,0.9002725481987,145.6301727294922,0.8698899745941162
4357,0.9023647904396056,142.44491577148438,0.8725725412368774
4358,0.8803320527076721,179.82684326171875,0.837175726890564
4359,0.8937088251113892,151.21563720703125,0.8574374914169312
4360,0.9009982347488404,145.19973754882812,0.8676098585128784
4361,0.8947946429252625,148.7073974609375,0.8607032299041748
4362,0.9017709493637084,145.53033447265625,0.8681718111038208
4363,0.8979247808456421,151.04946899414062,0.839317262172699
4364,0.8891949653625488,156.7117156982422,0.8418616056442261
4365,0.892720639705658,152.89292907714844,0.8482275009155273
4366,0.895607590675354,149.0004425048828,0.8631711006164551
4367,0.900144636631012,144.73690795898438,0.8669599890708923
4368,0.8969143629074097,149.47071838378906,0.8594129085540771
4369,0.8987835645675659,145.7754364013672,0.8656412959098816
4370,0.9030526876449584,144.42050170898438,0.867176353931427
4371,0.900803804397583,145.9744110107422,0.8643541932106018
4372,0.8989748954772949,148.5677032470703,0.864169180393219
4373,0.8991430401802063,145.4325714111328,0.8670740127563477
4374,0.8966729640960693,148.21986389160156,0.8653857707977295
4375,0.8860858082771301,159.04457092285156,0.8576198220252991
4376,0.8950494527816772,152.46475219726562,0.856826663017273
4377,0.8958053588867188,153.1989288330078,0.8472861051559448
4378,0.8826080560684204,164.07754516601562,0.8335943222045898
4379,0.8951083421707153,150.57659912109375,0.855404257774353
4380,0.8940127491950989,151.5684051513672,0.8578448295593262
4381,0.8914443850517273,153.4472198486328,0.8572724461555481
4382,0.8992642164230347,146.73599243164062,0.8626567125320435
4383,0.8904818892478943,159.17105102539062,0.8359527587890625
4384,0.8972665667533875,149.045166015625,0.8666902780532837
4385,0.8957080245018005,149.20590209960938,0.8617892265319824
4386,0.8998416066169739,143.96749877929688,0.8630751371383667
4387,0.8978878855705261,146.42835998535156,0.8627848625183105
4388,0.8990060687065125,146.0815887451172,0.846199631690979
4389,0.8888604640960693,158.00352478027344,0.8518033623695374
4390,0.9000735282897949,146.4513702392578,0.8621450662612915
4391,0.901877462863922,145.4484100341797,0.8655346632003784
4392,0.9007321000099182,147.43670654296875,0.867725133895874
4393,0.900730311870575,144.59107971191406,0.865878701210022
4394,0.9014794826507568,145.47657775878906,0.8697338700294495
4395,0.8995660543441772,146.264404296875,0.8678717017173767
4396,0.8997244238853455,146.01329040527344,0.8685184717178345
4397,0.8987374901771545,147.5222625732422,0.8626335263252258
4398,0.9029449224472046,143.54132080078125,0.8664790391921997
4399,0.9005773663520813,146.10646057128906,0.8695741891860962
4400,0.9025402665138244,143.67185974121094,0.8627822995185852
4401,0.8987405300140381,147.42530822753906,0.8620829582214355
4402,0.9019787311553956,146.01976013183594,0.8685639500617981
4403,0.9015753269195556,146.95108032226562,0.8640325665473938
4404,0.8999496698379517,144.7304229736328,0.8588472604751587
4405,0.9018957614898682,144.51263427734375,0.8665832281112671
4406,0.9032687544822692,143.40719604492188,0.8653541803359985
4407,0.9041385054588318,141.13140869140625,0.8413687944412231
4408,0.899851381778717,145.99546813964844,0.8563449382781982
4409,0.8937551975250244,154.4903564453125,0.8505514860153198
4410,0.8990688920021057,147.0395050048828,0.8587251901626587
4411,0.8993088006973267,147.69236755371094,0.8522522449493408
4412,0.8780163526535034,148.6461181640625,0.8503358960151672
4413,0.8558188080787659,173.8431396484375,0.8298622369766235
4414,0.8815634250640869,145.518310546875,0.8496378660202026
4415,0.8766665458679199,149.66323852539062,0.8479875326156616
4416,0.8835458159446716,143.2063751220703,0.8526713848114014
4417,0.890102207660675,139.15789794921875,0.8575688004493713
4418,0.8854754567146301,144.92303466796875,0.8466895818710327
4419,0.8884265422821045,142.1859130859375,0.8499999642372131
4420,0.880946934223175,149.8676300048828,0.8423213362693787
4421,0.8814980983734131,149.6208953857422,0.8452211618423462
4422,0.8902328610420227,138.7691650390625,0.8574031591415405
4423,0.890928328037262,138.8054962158203,0.8585103154182434
4424,0.8890143036842346,138.01365661621094,0.8559817671775818
4425,0.8923013210296631,136.5685577392578,0.8609302639961243
4426,0.888895571231842,138.74732971191406,0.8558082580566406
4427,0.8928964138031006,135.16954040527344,0.8597524166107178
4428,0.8947949409484863,134.87869262695312,0.8624888062477112
4429,0.8874948024749756,142.94247436523438,0.854749321937561
4430,0.8944582939147949,136.54525756835938,0.8639929294586182
4431,0.8901473879814148,137.69786071777344,0.8549109697341919
4432,0.8893405199050903,141.8569793701172,0.8611485958099365
4433,0.8925359845161438,137.73736572265625,0.8587585687637329
4434,0.887846052646637,143.39724731445312,0.8494951725006104
4435,0.8895699977874756,143.2073974609375,0.8578108549118042
4436,0.8898367285728455,142.99786376953125,0.858954668045044
4437,0.8905871510505676,139.68869018554688,0.8604910373687744
4438,0.8896923661231995,140.17333984375,0.86063551902771
4439,0.8929541110992432,136.8212127685547,0.8599338531494141
4440,0.8897885084152222,139.08432006835938,0.8557609915733337
4441,0.8897534012794495,139.7512969970703,0.854520320892334
4442,0.8891900777816772,140.40602111816406,0.8532230854034424
4443,0.8926535248756409,137.8633270263672,0.8583272695541382
4444,0.8908370733261108,139.41146850585938,0.8512448072433472
4445,0.8906723260879517,137.70741271972656,0.8579717874526978
4446,0.8896795511245728,138.55882263183594,0.8598766922950745
4447,0.8861755132675171,144.8912353515625,0.8543957471847534
4448,0.8871078491210938,141.54737854003906,0.8536010980606079
4449,0.8840130567550659,143.3665771484375,0.8464462757110596
4450,0.8890573382377625,137.82398986816406,0.8574877977371216
4451,0.8903976678848267,141.70159912109375,0.8608025908470154
4452,0.892494797706604,137.52157592773438,0.8588312864303589
4453,0.8919735550880432,138.58038330078125,0.861746072769165
4454,0.8903915286064148,140.2666473388672,0.8552991151809692
4455,0.8729983568191528,159.36953735351562,0.8456693291664124
4456,0.8844360113143921,141.69448852539062,0.8480279445648193
4457,0.8848525881767273,146.08758544921875,0.8520714044570923
4458,0.8796274065971375,152.718017578125,0.8206557035446167
4459,0.8797408938407898,154.24562072753906,0.8478281497955322
4460,0.8836782574653625,147.71923828125,0.847496747970581
4461,0.8807998895645142,149.87225341796875,0.8327668905258179
4462,0.8863778710365295,144.84210205078125,0.8508485555648804
4463,0.8879382610321045,144.32322692871094,0.8561773896217346
4464,0.8853579759597778,145.00286865234375,0.8515474796295166
4465,0.8719784617424011,165.4972686767578,0.8271697759628296
4466,0.8781653046607971,151.5364532470703,0.8474216461181641
4467,0.888032853603363,145.56277465820312,0.8545493483543396
4468,0.8882113695144653,144.33627319335938,0.8535611629486084
4469,0.877229630947113,152.66624450683594,0.8434942960739136
4470,0.8842031955718994,145.99017333984375,0.8503691554069519
4471,0.8780364990234375,152.9075927734375,0.8468388319015503
4472,0.8912680149078369,139.96046447753906,0.8563058376312256
4473,0.8910247683525085,141.9362335205078,0.858417272567749
4474,0.8888421654701233,143.091796875,0.8539406061172485
4475,0.8832217454910278,148.82086181640625,0.8497728109359741
4476,0.8922882080078125,137.7559814453125,0.8562968969345093
4477,0.889678955078125,141.20265197753906,0.8511655926704407
4478,0.8891708254814148,143.7012176513672,0.8569301962852478
4479,0.8801156878471375,148.1267547607422,0.848433256149292
4480,0.8928436040878296,138.62396240234375,0.8553392291069031
4481,0.8830227851867676,149.45297241210938,0.8485361933708191
4482,0.8850024342536926,145.30740356445312,0.852013111114502
4483,0.8875015377998352,146.3654327392578,0.8503968119621277
4484,0.8812136650085449,150.82740783691406,0.8488764762878418
4485,0.8844054937362671,145.07029724121094,0.8527452945709229
4486,0.8895010352134705,143.97386169433594,0.857177197933197
4487,0.884735107421875,147.6793975830078,0.8545637130737305
4488,0.8842877149581909,147.8429412841797,0.8544979095458984
4489,0.8864599466323853,142.54244995117188,0.8560718894004822
4490,0.8800594806671143,152.57135009765625,0.847275972366333
4491,0.8805599808692932,150.28521728515625,0.8468878269195557
4492,0.8781854510307312,154.28204345703125,0.8495095372200012
4493,0.87152099609375,155.9515380859375,0.838147759437561
4494,0.8836727738380432,147.1916046142578,0.8532261252403259
4495,0.8835626244544983,149.67523193359375,0.8533479571342468
4496,0.8886050581932068,143.76336669921875,0.8543714880943298
4497,0.8811669945716858,149.25372314453125,0.8392646312713623
4498,0.8877975344657898,144.51193237304688,0.8534913063049316
4499,0.8923806548118591,141.8123779296875,0.860540509223938
4500,0.8887930512428284,141.53977966308594,0.856092095375061
4501,0.8837130665779114,147.6688232421875,0.848479151725769
4502,0.9011578559875488,138.36431884765625,0.8727042078971863
4503,0.905045449733734,140.1554718017578,0.8795452117919922
4504,0.9053982496261596,139.03689575195312,0.8756148815155029
4505,0.902803361415863,136.4326629638672,0.8664129972457886
4506,0.898663341999054,146.47451782226562,0.8573052883148193
4507,0.9075445532798768,132.2792205810547,0.8749542832374573
4508,0.8894696235656738,151.6372528076172,0.8353590965270996
4509,0.9061785936355592,136.5733642578125,0.8760346174240112
4510,0.907676100730896,134.8105010986328,0.8803025484085083
4511,0.904880702495575,136.90170288085938,0.8645948171615601
4512,0.9065616130828856,136.51205444335938,0.8705697059631348
4513,0.90378600358963,140.03372192382812,0.8699371814727783
4514,0.9081943035125732,134.41470336914062,0.8781501650810242
4515,0.9102115035057068,130.7856903076172,0.8795884847640991
4516,0.9020859003067015,141.63040161132812,0.8726661205291748
4517,0.9070382714271544,138.30233764648438,0.879313588142395
4518,0.9066897630691528,138.09686279296875,0.8775194883346558
4519,0.9087365865707396,133.95394897460938,0.8788484334945679
4520,0.9039987325668336,136.95704650878906,0.8699213862419128
4521,0.908854365348816,133.8618621826172,0.8808999061584473
4522,0.9055889844894408,138.16416931152344,0.8762630820274353
4523,0.902830183506012,143.54092407226562,0.8723030090332031
4524,0.9048416018486024,140.30197143554688,0.8748136758804321
4525,0.9057906866073608,135.45574951171875,0.8678880333900452
4526,0.9048281908035278,137.16619873046875,0.8687982559204102
4527,0.9080120921134948,136.83636474609375,0.8788317441940308
4528,0.9085928201675416,138.38247680664062,0.8802051544189453
4529,0.9096859693527222,134.5269012451172,0.8828432559967041
4530,0.9083810448646544,136.87808227539062,0.8782474398612976
4531,0.9043771624565125,140.55361938476562,0.8725130558013916
4532,0.9058483839035034,138.5181427001953,0.8795450925827026
4533,0.903251051902771,140.21298217773438,0.8697360754013062
4534,0.906921088695526,136.8306427001953,0.876994252204895
4535,0.9059213399887084,141.2578125,0.8678218126296997
4536,0.8986062407493591,149.79779052734375,0.8686114549636841
4537,0.9082357883453368,134.0714569091797,0.8806273937225342
4538,0.9099398851394652,134.49237060546875,0.8801615238189697
4539,0.9093862771987916,134.74642944335938,0.8796751499176025
4540,0.9031109809875488,138.95205688476562,0.8732151985168457
4541,0.8994134664535522,143.2356414794922,0.8677462935447693
4542,0.9063592553138732,134.88555908203125,0.8755627870559692
4543,0.9059710502624512,135.1220703125,0.8756961822509766
4544,0.9040459990501404,136.2986297607422,0.8689943552017212
4545,0.9050778150558472,137.35870361328125,0.8774442672729492
4546,0.9044387936592102,137.49017333984375,0.874714732170105
4547,0.9056200981140136,139.77273559570312,0.8729327917098999
4548,0.8972543478012085,141.98448181152344,0.8177953958511353
4549,0.9045623540878296,138.2659149169922,0.8712611198425293
4550,0.9058340191841124,135.69647216796875,0.8718684911727905
4551,0.8982928395271301,138.97744750976562,0.8474826812744141
4552,0.8945083618164062,143.15557861328125,0.8554295301437378
4553,0.9031921625137328,137.8636474609375,0.8689241409301758
4554,0.9008969068527222,139.4333038330078,0.8670312762260437
4555,0.9038641452789308,139.95901489257812,0.8722774982452393
4556,0.9003903269767761,142.8914031982422,0.8583045601844788
4557,0.8955102562904358,145.30300903320312,0.8563878536224365
4558,0.9057791233062744,137.5734405517578,0.8739433884620667
4559,0.9046789407730104,136.56781005859375,0.8683862686157227
4560,0.9050045609474182,140.86134338378906,0.87496018409729
4561,0.9012414813041688,142.0708465576172,0.8672775030136108
